1333389368341374600,39,1333389368341374600,map,trajectory_0,-0.0169098356789,0.00750327184919,0.0,0.0,0.0,0.324039568068,0.946043528769
1333389368391372600,40,1333389368391372600,map,trajectory_0,-0.0154258389694,0.00669359063505,0.0,0.0,0.0,0.338779996749,0.940865619418
1333389368441371600,41,1333389368441371600,map,trajectory_0,-0.0151448474073,0.00588452254162,0.0,0.0,0.0,0.353376258528,0.935481277156
1333389368491367600,42,1333389368491367600,map,trajectory_0,-0.0166634666139,0.00546166563405,0.0,0.0,0.0,0.368091836425,0.929789438506
1333389368541368600,43,1333389368541368600,map,trajectory_0,-0.0184397845017,0.00613156391954,0.0,0.0,0.0,0.38307756349,0.923716179544
1333389368591363600,44,1333389368591363600,map,trajectory_0,-0.0187291524863,0.00570475836137,0.0,0.0,0.0,0.397793641188,0.91747491466
1333389368641361600,45,1333389368641361600,map,trajectory_0,-0.0188971840316,0.00562398145648,0.0,0.0,0.0,0.412416503874,0.910995404671
1333389368691361600,46,1333389368691361600,map,trajectory_0,-0.0187039021355,0.0047763877945,0.0,0.0,0.0,0.426738797367,0.904374921602
1333389368742375600,47,1333389368742375600,map,trajectory_0,-0.0177905515997,0.0029662339239,0.0,0.0,0.0,0.440931327182,0.89754084292
1333389368792372600,48,1333389368792372600,map,trajectory_0,-0.0189728242604,0.00171678676458,0.0,0.0,0.0,0.454742730182,0.89062284349
1333389368842371600,49,1333389368842371600,map,trajectory_0,-0.020361400104,0.00259754840307,0.0,0.0,0.0,0.468552730435,0.883435531774
1333389368892368600,50,1333389368892368600,map,trajectory_0,-0.0210524785441,0.00346299467844,0.0,0.0,0.0,0.482374697295,0.875964982981
1333389368942366600,51,1333389368942366600,map,trajectory_0,-0.0202311895244,0.00361975747429,0.0,0.0,0.0,0.496236650398,0.868187299378
1333389368992364600,52,1333389368992364600,map,trajectory_0,-0.0196790876854,0.00255351507572,0.0,0.0,0.0,0.509730751769,0.860333982068
1333389369042359600,53,1333389369042359600,map,trajectory_0,-0.018690614376,0.00194921057905,0.0,0.0,0.0,0.522880044178,0.852406276021
1333389369093376600,54,1333389369093376600,map,trajectory_0,-0.0170347258944,0.000885101347182,0.0,0.0,0.0,0.536329874329,0.844008451322
1333389369143372600,55,1333389369143372600,map,trajectory_0,-0.0170217388642,-0.000151798863482,0.0,0.0,0.0,0.549464061597,0.835517351713
1333389369193375600,56,1333389369193375600,map,trajectory_0,-0.0174776927096,-0.000809036987311,0.0,0.0,0.0,0.562607376275,0.826724222556
1333389369243368600,57,1333389369243368600,map,trajectory_0,-0.019092632313,-0.000136092569388,0.0,0.0,0.0,0.575797970362,0.817592011536
1333389369293368600,58,1333389369293368600,map,trajectory_0,-0.0196574549208,0.000782305954435,0.0,0.0,0.0,0.588868019483,0.808229209835
1333389369343365600,59,1333389369343365600,map,trajectory_0,-0.0192220471804,0.00262076407472,0.0,0.0,0.0,0.601665234634,0.798748361772
1333389369393362600,60,1333389369393362600,map,trajectory_0,-0.018920919955,0.00373264488215,0.0,0.0,0.0,0.613823965638,0.789442929671
1333389369443360600,61,1333389369443360600,map,trajectory_0,-0.0192923043482,0.00435737457773,0.0,0.0,0.0,0.625874752429,0.779923582329
1333389369494370600,62,1333389369494370600,map,trajectory_0,-0.0199870245561,0.00448943000653,0.0,0.0,0.0,0.638033975367,0.770008211825
1333389369544369600,63,1333389369544369600,map,trajectory_0,-0.0209659446346,0.0032760374435,0.0,0.0,0.0,0.650270593416,0.759702675616
1333389369594368600,64,1333389369594368600,map,trajectory_0,-0.0224705554448,0.000938827648525,0.0,0.0,0.0,0.662367801946,0.749178813732
1333389369644364600,65,1333389369644364600,map,trajectory_0,-0.0240876394747,-0.000543765529604,0.0,0.0,0.0,0.674446095386,0.738324091723
1333389369694364600,66,1333389369694364600,map,trajectory_0,-0.0238242625514,-0.00115511255964,0.0,0.0,0.0,0.686291267453,0.727326815275
1333389369744362600,67,1333389369744362600,map,trajectory_0,-0.022433270052,-0.0020153442288,0.0,0.0,0.0,0.697600588896,0.716486858479
1333389369794362600,68,1333389369794362600,map,trajectory_0,-0.019755401573,-0.00314051427278,0.0,0.0,0.0,0.708707736413,0.705502193014
1333389369844358600,69,1333389369844358600,map,trajectory_0,-0.0175933144255,-0.00329832607465,0.0,0.0,0.0,0.719437255204,0.694557438823
1333389369894351600,70,1333389369894351600,map,trajectory_0,-0.0156275386371,-0.0023747794535,0.0,0.0,0.0,0.729835704,0.683622589713
1333389369945367600,71,1333389369945367600,map,trajectory_0,-0.0162416658205,-0.00106106683555,0.0,0.0,0.0,0.738243470965,0.674534341288
1333389369995366600,72,1333389369995366600,map,trajectory_0,-0.0166376711718,0.000119454370219,0.0,0.0,0.0,0.745975519041,0.665973366578
1333389370095363600,73,1333389370095363600,map,trajectory_0,-0.0169000788699,0.000413790695141,0.0,0.0,0.0,0.754420040649,0.656391957802
1333389371649608600,74,1333389371649608600,map,trajectory_0,-0.0420732840834,0.126935523909,0.0,0.0,0.0,0.760973559957,0.648782892073
1333389373052342600,75,1333389373052342600,map,trajectory_0,-0.084522087298,0.331354665018,0.0,0.0,0.0,0.762413793229,0.647089798941
1333389374005353600,76,1333389374005353600,map,trajectory_0,-0.130899109415,0.536112573213,0.0,0.0,0.0,0.761107086427,0.648626242909
1333389374781330600,77,1333389374781330600,map,trajectory_0,-0.174702397189,0.737933161038,0.0,0.0,0.0,0.759150821737,0.650914763894
1333389375533328600,78,1333389375533328600,map,trajectory_0,-0.210189925093,0.943143311902,0.0,0.0,0.0,0.757343713151,0.653016462389
1333389376335327600,79,1333389376335327600,map,trajectory_0,-0.252564434678,1.14760269552,0.0,0.0,0.0,0.762672376118,0.646785008103
1333389376636328600,80,1333389376636328600,map,trajectory_0,-0.266378665338,1.20081480175,0.0,0.0,0.0,0.768366260323,0.640010382726
1333389377739329600,81,1333389377739329600,map,trajectory_0,-0.308861471427,1.40284994853,0.0,0.0,0.0,0.769077492273,0.639155545136
1333389378891312600,82,1333389378891312600,map,trajectory_0,-0.357206637225,1.59935102826,0.0,0.0,0.0,0.773503198533,0.633792396498
1333389383829301600,83,1333389383829301600,map,trajectory_0,-0.408611272896,1.80296484888,0.0,0.0,0.0,0.771122509648,0.636686795147
1333389384881288600,84,1333389384881288600,map,trajectory_0,-0.459607247321,2.00654924934,0.0,0.0,0.0,0.769637832255,0.638480702263
1333389386034286600,85,1333389386034286600,map,trajectory_0,-0.505964187463,2.21190520798,0.0,0.0,0.0,0.763014476734,0.646381395381
1333389386134283600,86,1333389386134283600,map,trajectory_0,-0.516513665459,2.2329755184,0.0,0.0,0.0,0.755317818269,0.655358675387
1333389386234275600,87,1333389386234275600,map,trajectory_0,-0.518249150224,2.25005204624,0.0,0.0,0.0,0.746734767797,0.665121933606
1333389386285291600,88,1333389386285291600,map,trajectory_0,-0.520298117912,2.25885307339,0.0,0.0,0.0,0.740527701252,0.672025835574
1333389386385288600,89,1333389386385288600,map,trajectory_0,-0.519868131171,2.27581156111,0.0,0.0,0.0,0.732065354414,0.681234406696
1333389386485283600,90,1333389386485283600,map,trajectory_0,-0.522795521062,2.29625735829,0.0,0.0,0.0,0.722880011648,0.690973580363
1333389386535281600,91,1333389386535281600,map,trajectory_0,-0.525433019392,2.30652045822,0.0,0.0,0.0,0.716546367322,0.697539463742
1333389386635274600,92,1333389386635274600,map,trajectory_0,-0.531378286776,2.32837266669,0.0,0.0,0.0,0.708099416188,0.706112750765
1333389386836283600,93,1333389386836283600,map,trajectory_0,-0.528279715656,2.36006523375,0.0,0.0,0.0,0.697743014627,0.716348159444
1333389386936277600,94,1333389386936277600,map,trajectory_0,-0.528009191454,2.3763867019,0.0,0.0,0.0,0.689732036497,0.724064719365
1333389387036274600,95,1333389387036274600,map,trajectory_0,-0.52622123365,2.39372485668,0.0,0.0,0.0,0.680654890129,0.732604204563
1333389387137283600,96,1333389387137283600,map,trajectory_0,-0.52672056128,2.40947746121,0.0,0.0,0.0,0.670860057074,0.741583969502
1333389387237283600,97,1333389387237283600,map,trajectory_0,-0.523582251182,2.42755080825,0.0,0.0,0.0,0.660814178855,0.750549546015
1333389387337280600,98,1333389387337280600,map,trajectory_0,-0.523546814933,2.44336138146,0.0,0.0,0.0,0.650296342747,0.759680634615
1333389387437273600,99,1333389387437273600,map,trajectory_0,-0.521877360679,2.45781998914,0.0,0.0,0.0,0.639109026463,0.769116150067
1333389387538282600,100,1333389387538282600,map,trajectory_0,-0.520429514256,2.47549232223,0.0,0.0,0.0,0.627749990123,0.7784150242
1333389387638279600,101,1333389387638279600,map,trajectory_0,-0.518369538972,2.49525966558,0.0,0.0,0.0,0.61634499308,0.787476253296
1333389387738276600,102,1333389387738276600,map,trajectory_0,-0.51260874015,2.51361532512,0.0,0.0,0.0,0.605211986559,0.796064351246
1333389387838269600,103,1333389387838269600,map,trajectory_0,-0.507457339817,2.5306869192,0.0,0.0,0.0,0.59363243498,0.804736312179
1333389387939282600,104,1333389387939282600,map,trajectory_0,-0.50627911247,2.54869465433,0.0,0.0,0.0,0.582248003224,0.813011231621
1333389388039279600,105,1333389388039279600,map,trajectory_0,-0.502644078659,2.56852498217,0.0,0.0,0.0,0.56860788801,0.822608697798
1333389388139273600,106,1333389388139273600,map,trajectory_0,-0.495489113192,2.5883094235,0.0,0.0,0.0,0.555794055776,0.831320015135
1333389388239270600,107,1333389388239270600,map,trajectory_0,-0.491324791795,2.6094254893,0.0,0.0,0.0,0.541640631839,0.840610150986
1333389388340295600,108,1333389388340295600,map,trajectory_0,-0.486726401179,2.62492361356,0.0,0.0,0.0,0.528568632722,0.848890570393
1333389388440281600,109,1333389388440281600,map,trajectory_0,-0.473285632702,2.63802665592,0.0,0.0,0.0,0.516097240908,0.856529998265
1333389388540274600,110,1333389388540274600,map,trajectory_0,-0.461817187725,2.65169822538,0.0,0.0,0.0,0.502971122936,0.864303216176
1333389388640270600,111,1333389388640270600,map,trajectory_0,-0.450850252129,2.66697514615,0.0,0.0,0.0,0.488826609342,0.872380963799
1333389388740265600,112,1333389388740265600,map,trajectory_0,-0.442154885669,2.68357280703,0.0,0.0,0.0,0.473991517207,0.880529409853
1333389388841616600,113,1333389388841616600,map,trajectory_0,-0.439087635636,2.70153987493,0.0,0.0,0.0,0.458805141613,0.888536910899
1333389388941274600,114,1333389388941274600,map,trajectory_0,-0.431328947888,2.71638342134,0.0,0.0,0.0,0.449208086316,0.893427162777
1333389389843271600,115,1333389389843271600,map,trajectory_0,-0.312697031828,2.88222684102,0.0,0.0,0.0,0.446745065534,0.894661302628
1333389390595266600,116,1333389390595266600,map,trajectory_0,-0.188222071642,3.05833728319,0.0,0.0,0.0,0.446645012994,0.894711256421
1333389391247266600,117,1333389391247266600,map,trajectory_0,-0.0657100959459,3.22977891416,0.0,0.0,0.0,0.441864444253,0.897081831777
1333389391547254600,118,1333389391547254600,map,trajectory_0,-0.0166297509355,3.31030231316,0.0,0.0,0.0,0.451074346145,0.892486377627
1333389391648264600,119,1333389391648264600,map,trajectory_0,0.00168006059542,3.33921642521,0.0,0.0,0.0,0.46604208488,0.88476255296
1333389391698262600,120,1333389391698262600,map,trajectory_0,0.0116483897662,3.35188121335,0.0,0.0,0.0,0.475058217837,0.879954367945
1333389391748263600,121,1333389391748263600,map,trajectory_0,0.0209217400545,3.36503216324,0.0,0.0,0.0,0.486785766096,0.873521389507
1333389391798258600,122,1333389391798258600,map,trajectory_0,0.0312115696889,3.37770998164,0.0,0.0,0.0,0.498216832439,0.867052471235
1333389391848258600,123,1333389391848258600,map,trajectory_0,0.0407727356336,3.39221983585,0.0,0.0,0.0,0.506838057526,0.862041288711
1333389391898254600,124,1333389391898254600,map,trajectory_0,0.0496929370542,3.40691927575,0.0,0.0,0.0,0.514549372625,0.857460753115
1333389391998249600,125,1333389391998249600,map,trajectory_0,0.0624202438635,3.43558259916,0.0,0.0,0.0,0.521864454869,0.853028423175
1333389392550259600,126,1333389392550259600,map,trajectory_0,0.133819719939,3.59839711824,0.0,0.0,0.0,0.532549253151,0.846399015222
1333389392650256600,127,1333389392650256600,map,trajectory_0,0.148312668376,3.62939252786,0.0,0.0,0.0,0.539863059724,0.84175285966
1333389393251243600,128,1333389393251243600,map,trajectory_0,0.232165400864,3.83019981935,0.0,0.0,0.0,0.541147764437,0.840927521874
1333389393452255600,129,1333389393452255600,map,trajectory_0,0.260626163634,3.8897495751,0.0,0.0,0.0,0.548410021242,0.836209572178
1333389393552249600,130,1333389393552249600,map,trajectory_0,0.270194820268,3.9201480384,0.0,0.0,0.0,0.558646448496,0.829405899173
1333389393602246600,131,1333389393602246600,map,trajectory_0,0.274664541063,3.93658897848,0.0,0.0,0.0,0.566742088604,0.823895263371
1333389393652244600,132,1333389393652244600,map,trajectory_0,0.282305407966,3.95425454618,0.0,0.0,0.0,0.577251575215,0.81656635916
1333389393703256600,133,1333389393703256600,map,trajectory_0,0.291775686411,3.97335211144,0.0,0.0,0.0,0.584971305246,0.811053988363
1333389393803253600,134,1333389393803253600,map,trajectory_0,0.304639086839,4.00386592185,0.0,0.0,0.0,0.594371106186,0.804190890356
1333389394555254600,135,1333389394555254600,map,trajectory_0,0.351374528705,4.20522842193,0.0,0.0,0.0,0.593753399196,0.804647066075
1333389395056249600,136,1333389395056249600,map,trajectory_0,0.412246575269,4.39719204593,0.0,0.0,0.0,0.593728940184,0.804665113937
1333389395657236600,137,1333389395657236600,map,trajectory_0,0.473848067992,4.60497138321,0.0,0.0,0.0,0.595918203231,0.803045138867
1333389396209241600,138,1333389396209241600,map,trajectory_0,0.522713668106,4.80258537486,0.0,0.0,0.0,0.597652050436,0.80175559032
1333389396810235600,139,1333389396810235600,map,trajectory_0,0.575436033722,5.0054462248,0.0,0.0,0.0,0.596493466282,0.802617931947
1333389397311229600,140,1333389397311229600,map,trajectory_0,0.622444676227,5.17325310143,0.0,0.0,0.0,0.587386799661,0.809306337294
1333389397411226600,141,1333389397411226600,map,trajectory_0,0.630130653198,5.20607983675,0.0,0.0,0.0,0.57812143791,0.815950735663
1333389397512237600,142,1333389397512237600,map,trajectory_0,0.640730762086,5.24179888631,0.0,0.0,0.0,0.562153639087,0.827032820426
1333389397562234600,143,1333389397562234600,map,trajectory_0,0.645517809663,5.25827172112,0.0,0.0,0.0,0.55159472934,0.834112255373
1333389397612233600,144,1333389397612233600,map,trajectory_0,0.65101476366,5.27412111768,0.0,0.0,0.0,0.539922302227,0.841714861196
1333389397662229600,145,1333389397662229600,map,trajectory_0,0.656390906123,5.28909448064,0.0,0.0,0.0,0.529420289356,0.848359686229
1333389397712229600,146,1333389397712229600,map,trajectory_0,0.663230833935,5.30434375185,0.0,0.0,0.0,0.517605065876,0.855619656027
1333389397762227600,147,1333389397762227600,map,trajectory_0,0.670266495282,5.31850907791,0.0,0.0,0.0,0.505628443459,0.862751341445
1333389397812225600,148,1333389397812225600,map,trajectory_0,0.678878114302,5.33129700042,0.0,0.0,0.0,0.494554643231,0.869146538196
1333389397863239600,149,1333389397863239600,map,trajectory_0,0.686503103447,5.34438915337,0.0,0.0,0.0,0.482955143787,0.875645093111
1333389397913241600,150,1333389397913241600,map,trajectory_0,0.692870630559,5.35568416547,0.0,0.0,0.0,0.474225994644,0.880403149701
1333389398013235600,151,1333389398013235600,map,trajectory_0,0.704774016306,5.38128348745,0.0,0.0,0.0,0.462126702168,0.886813910098
1333389398264233600,152,1333389398264233600,map,trajectory_0,0.749953652274,5.44984638452,0.0,0.0,0.0,0.453327378452,0.891344090655
1333389398765231600,153,1333389398765231600,map,trajectory_0,0.843622911047,5.5860993601,0.0,0.0,0.0,0.442178813031,0.896926918598
1333389398865225600,154,1333389398865225600,map,trajectory_0,0.864595880994,5.61509930271,0.0,0.0,0.0,0.431375448216,0.902172501618
1333389398965222600,155,1333389398965222600,map,trajectory_0,0.883108698925,5.64063299505,0.0,0.0,0.0,0.418774792978,0.908090123702
1333389399266229600,156,1333389399266229600,map,trajectory_0,0.940331631637,5.71207776739,0.0,0.0,0.0,0.407280731057,0.913303019873
1333389399366219600,157,1333389399366219600,map,trajectory_0,0.962829663803,5.73992819658,0.0,0.0,0.0,0.395547810424,0.918445387418
1333389399416220600,158,1333389399416220600,map,trajectory_0,0.974056127777,5.75140875566,0.0,0.0,0.0,0.385456237755,0.922726117966
1333389399466217600,159,1333389399466217600,map,trajectory_0,0.984512804292,5.76278206421,0.0,0.0,0.0,0.374116303424,0.927381793822
1333389399517230600,160,1333389399517230600,map,trajectory_0,0.996182303837,5.77332102886,0.0,0.0,0.0,0.361395661778,0.932412556569
1333389399567228600,161,1333389399567228600,map,trajectory_0,1.0073626397,5.78324774285,0.0,0.0,0.0,0.345469371888,0.938430025674
1333389399617230600,162,1333389399617230600,map,trajectory_0,1.01806553722,5.7919937368,0.0,0.0,0.0,0.329138725889,0.944281578302
1333389399667224600,163,1333389399667224600,map,trajectory_0,1.02943946335,5.80039435308,0.0,0.0,0.0,0.310299077126,0.950638986543
1333389399717223600,164,1333389399717223600,map,trajectory_0,1.04096710129,5.80829130936,0.0,0.0,0.0,0.292179348323,0.956363544063
1333389399767219600,165,1333389399767219600,map,trajectory_0,1.05414679091,5.81631986688,0.0,0.0,0.0,0.275042158771,0.961432166561
1333389399817219600,166,1333389399817219600,map,trajectory_0,1.06845503618,5.8253912226,0.0,0.0,0.0,0.260077765532,0.965587673842
1333389399867218600,167,1333389399867218600,map,trajectory_0,1.0813332125,5.83627628059,0.0,0.0,0.0,0.246054549728,0.969255981956
1333389399918232600,168,1333389399918232600,map,trajectory_0,1.09226018292,5.84454316157,0.0,0.0,0.0,0.235569949863,0.971857396289
1333389400018224600,169,1333389400018224600,map,trajectory_0,1.10555194091,5.85519881507,0.0,0.0,0.0,0.225661441835,0.974205786099
1333389400419225600,170,1333389400419225600,map,trajectory_0,1.10705494401,5.84902735011,0.0,0.0,0.0,0.23391964446,0.972255933351
1333389401421212600,171,1333389401421212600,map,trajectory_0,1.28772926063,5.95306832869,0.0,0.0,0.0,0.22758063951,0.973759237451
1333389402323207600,172,1333389402323207600,map,trajectory_0,1.46778012511,6.04828417819,0.0,0.0,0.0,0.225354338864,0.974276871303
1333389403225201600,173,1333389403225201600,map,trajectory_0,1.62444976815,6.12638529847,0.0,0.0,0.0,0.215092473216,0.976593686221
1333389403326215600,174,1333389403326215600,map,trajectory_0,1.64427635962,6.13360764901,0.0,0.0,0.0,0.197739791392,0.980254545973
1333389403376215600,175,1333389403376215600,map,trajectory_0,1.65312658811,6.1375849486,0.0,0.0,0.0,0.185384037504,0.982666148109
1333389403426208600,176,1333389403426208600,map,trajectory_0,1.66006234198,6.14177902958,0.0,0.0,0.0,0.172924907271,0.98493501128
1333389403476206600,177,1333389403476206600,map,trajectory_0,1.66596275453,6.14653411945,0.0,0.0,0.0,0.160789776438,0.986988676629
1333389403576205600,178,1333389403576205600,map,trajectory_0,1.67135162861,6.15096108959,0.0,0.0,0.0,0.146157611159,0.98926131669
1333389404980204600,179,1333389404980204600,map,trajectory_0,1.75483528023,6.1745196488,0.0,0.0,0.0,0.135514665065,0.990775340606
1333389405080199600,180,1333389405080199600,map,trajectory_0,1.7683950249,6.17914448011,0.0,0.0,0.0,0.120191086035,0.992750775793
1333389405130197600,181,1333389405130197600,map,trajectory_0,1.77603922438,6.1820082111,0.0,0.0,0.0,0.109712927496,0.993963315993
1333389405180195600,182,1333389405180195600,map,trajectory_0,1.78326374768,6.18457174651,0.0,0.0,0.0,0.0985625505167,0.995130857544
1333389405230193600,183,1333389405230193600,map,trajectory_0,1.7885307903,6.18560192265,0.0,0.0,0.0,0.087177733573,0.996192773899
1333389405280193600,184,1333389405280193600,map,trajectory_0,1.79059001746,6.1864551285,0.0,0.0,0.0,0.0776987999254,0.996976878614
1333389405381198600,185,1333389405381198600,map,trajectory_0,1.79048738116,6.18861470306,0.0,0.0,0.0,0.0661839777707,0.997807436877
1333389405782199600,186,1333389405782199600,map,trajectory_0,1.79014213378,6.18490595721,0.0,0.0,0.0,0.0566401181713,0.998394659948
1333389405882197600,187,1333389405882197600,map,trajectory_0,1.79032534038,6.18521704411,0.0,0.0,0.0,0.0427017649973,0.999087863637
1333389406082188600,188,1333389406082188600,map,trajectory_0,1.79698838623,6.18835833781,0.0,0.0,0.0,0.033258103048,0.999446796274
1333389408689195600,189,1333389408689195600,map,trajectory_0,1.98420745523,6.20388936682,0.0,0.0,0.0,0.0237783995791,0.999717253884
1333389409140187600,190,1333389409140187600,map,trajectory_0,1.98009142584,6.18835751294,0.0,0.0,0.0,0.0151731670339,0.999884880875
1333389409641182600,191,1333389409641182600,map,trajectory_0,1.98116943955,6.18931684784,0.0,0.0,0.0,0.00613330407506,0.999981191114
1333389409741179600,192,1333389409741179600,map,trajectory_0,1.98075435815,6.18473585324,0.0,0.0,0.0,-0.0128868368422,0.99991696127
1333389409791174600,193,1333389409791174600,map,trajectory_0,1.98151264833,6.18441434018,0.0,0.0,0.0,-0.0265311563486,0.999647986915
1333389409841171600,194,1333389409841171600,map,trajectory_0,1.97993925055,6.18582376187,0.0,0.0,0.0,-0.0386612612353,0.999252373968
1333389409891171600,195,1333389409891171600,map,trajectory_0,1.97827582686,6.18791799975,0.0,0.0,0.0,-0.0485705317601,0.998819755233
1333389409992195600,196,1333389409992195600,map,trajectory_0,1.97636541274,6.19195361558,0.0,0.0,0.0,-0.0590546481172,0.998254751321
1333389411996161600,197,1333389411996161600,map,trajectory_0,2.17637379974,6.17348606538,0.0,0.0,0.0,-0.0605088595108,0.998167660226
1333389412798159600,198,1333389412798159600,map,trajectory_0,2.37533285143,6.15317715983,0.0,0.0,0.0,-0.061814067774,0.998087682033
1333389413650156600,199,1333389413650156600,map,trajectory_0,2.58238508119,6.12265718869,0.0,0.0,0.0,-0.0633115889826,0.997993808949
1333389414302158600,200,1333389414302158600,map,trajectory_0,2.73892299666,6.1088182943,0.0,0.0,0.0,-0.0510702571661,0.998695062986
1333389414402151600,201,1333389414402151600,map,trajectory_0,2.76060953188,6.10478628099,0.0,0.0,0.0,-0.0373492443211,0.999302273563
1333389414452149600,202,1333389414452149600,map,trajectory_0,2.77178516497,6.10381390064,0.0,0.0,0.0,-0.0289815303671,0.999579947227
1333389414503165600,203,1333389414503165600,map,trajectory_0,2.7839486569,6.1042850652,0.0,0.0,0.0,-0.0205377538992,0.999789078088
1333389414553163600,204,1333389414553163600,map,trajectory_0,2.795833105,6.10565538404,0.0,0.0,0.0,-0.0122355361673,0.999925143026
